1 1 512 0.000001 1.331480
1 2 512 0.000001 2.768357
1 3 512 0.000001 4.060974
1 4 512 0.000001 4.460230
1 5 512 0.000002 3.378337
1 6 512 0.000002 4.050741
1 7 512 0.000002 4.665364
1 8 512 0.000002 5.439181
