1 1 512 0.000001 1.324058
1 2 512 0.000001 2.684531
1 3 512 0.000001 3.898680
1 4 512 0.000001 4.545913
1 5 512 0.000002 3.301520
1 6 512 0.000002 3.983325
1 7 512 0.000002 4.636055
1 8 512 0.000002 5.277394
